Impfdatum,BundeslandId_Impfort,Impfstoff,Impfserie,Anzahl
2021-10-28,06,Comirnaty,3,8150
2021-10-28,06,Jcovden,1,328
2021-10-28,06,Jcovden,3,2
2021-10-28,06,Spikevax,1,89
2021-10-28,06,Spikevax,2,114
2021-10-28,06,Spikevax,3,342
2021-10-28,06,Vaxzevria,1,4
2021-10-28,06,Vaxzevria,2,15
2021-10-28,06,Vaxzevria,3,4
2021-10-28,07,Comirnaty,1,2486
2021-10-28,07,Comirnaty,2,4755
2021-10-28,07,Comirnaty,3,6454
2021-10-28,07,Jcovden,1,240
2021-10-28,07,Jcovden,2,2
2021-10-28,07,Jcovden,3,1
2021-10-28,07,Spikevax,1,7
2021-10-28,07,Spikevax,2,13
2021-10-28,07,Spikevax,3,78
2021-10-28,07,Vaxzevria,1,6
2021-10-28,07,Vaxzevria,2,1
2021-10-28,08,Comirnaty,1,7484
2021-10-28,08,Comirnaty,2,12286
2021-10-28,08,Comirnaty,3,13863
2021-10-28,08,Jcovden,1,707
2021-10-28,08,Spikevax,1,114
2021-10-28,08,Spikevax,2,369
2021-10-28,08,Spikevax,3,715
2021-10-28,08,Vaxzevria,1,10
2021-10-28,08,Vaxzevria,2,10
2021-10-28,08,Vaxzevria,3,4
2021-10-28,09,Comirnaty,1,8820
2021-10-28,09,Comirnaty,2,14860
2021-10-28,09,Comirnaty,3,19627
2021-10-28,09,Comirnaty,4,6
2021-10-28,09,Jcovden,1,735
2021-10-28,09,Jcovden,3,1
2021-10-28,09,Spikevax,1,130
2021-10-28,09,Spikevax,2,346
2021-10-28,09,Spikevax,3,618
2021-10-28,09,Spikevax,4,3
2021-10-28,09,Vaxzevria,1,5
2021-10-28,09,Vaxzevria,2,13
2021-10-28,09,Vaxzevria,3,2
2021-10-28,10,Comirnaty,1,475
2021-10-28,10,Comirnaty,2,842
2021-10-28,10,Comirnaty,3,1336
2021-10-28,10,Comirnaty,4,1
2021-10-28,10,Jcovden,1,48
2021-10-28,10,Spikevax,2,2
2021-10-28,10,Spikevax,3,13
2021-10-28,11,Comirnaty,1,1980
2021-10-28,11,Comirnaty,2,3360
2021-10-28,11,Comirnaty,3,7221
2021-10-28,11,Comirnaty,4,1
2021-10-28,11,Jcovden,1,194
2021-10-28,11,Spikevax,1,225
2021-10-28,11,Spikevax,2,421
2021-10-28,11,Spikevax,3,634
2021-10-28,11,Vaxzevria,1,4
2021-10-28,11,Vaxzevria,2,5
2021-10-28,12,Comirnaty,1,1541
2021-10-28,12,Comirnaty,2,3280
2021-10-28,12,Comirnaty,3,3411
2021-10-28,12,Jcovden,1,229
2021-10-28,12,Jcovden,3,1
2021-10-28,12,Spikevax,1,20
2021-10-28,12,Spikevax,2,23
2021-10-28,12,Spikevax,3,49
2021-10-28,12,Vaxzevria,1,2
2021-10-28,12,Vaxzevria,2,5
2021-10-28,12,Vaxzevria,3,1
2021-10-28,13,Comirnaty,1,1305
2021-10-28,13,Comirnaty,2,1649
2021-10-28,13,Comirnaty,3,2167
2021-10-28,13,Jcovden,1,87
2021-10-28,13,Spikevax,1,8
2021-10-28,13,Spikevax,2,48
2021-10-28,13,Spikevax,3,89
2021-10-28,13,Vaxzevria,1,4
2021-10-28,13,Vaxzevria,2,5
2021-10-28,14,Comirnaty,1,2111
2021-10-28,14,Comirnaty,2,3369
2021-10-28,14,Comirnaty,3,3098
2021-10-28,14,Jcovden,1,94
2021-10-28,14,Spikevax,1,79
2021-10-28,14,Spikevax,2,142
2021-10-28,14,Spikevax,3,233
2021-10-28,14,Vaxzevria,1,8
2021-10-28,14,Vaxzevria,2,7
2021-10-28,14,Vaxzevria,3,2
2021-10-28,15,Comirnaty,1,946
2021-10-28,15,Comirnaty,2,1413
2021-10-28,15,Comirnaty,3,1487
2021-10-28,15,Jcovden,1,79
2021-10-28,15,Spikevax,1,6
2021-10-28,15,Spikevax,2,21
2021-10-28,15,Spikevax,3,39
2021-10-28,15,Vaxzevria,1,1
2021-10-28,16,Comirnaty,1,1053
2021-10-28,16,Comirnaty,2,1263
2021-10-28,16,Comirnaty,3,2537
2021-10-28,16,Jcovden,1,58
2021-10-28,16,Spikevax,1,7
2021-10-28,16,Spikevax,2,22
2021-10-28,16,Spikevax,3,22
2021-10-28,16,Vaxzevria,1,8
2021-10-28,16,Vaxzevria,2,3
2021-10-28,17,Comirnaty,1,68
2021-10-28,17,Comirnaty,2,147
2021-10-28,17,Comirnaty,3,83
2021-10-28,17,Spikevax,1,2
2021-10-28,17,Spikevax,2,9
2021-10-28,17,Spikevax,3,10
2021-10-29,01,Comirnaty,1,977
2021-10-29,01,Comirnaty,2,1753
2021-10-29,01,Comirnaty,3,3534
2021-10-29,01,Jcovden,1,74
2021-10-29,01,Jcovden,3,1
2021-10-29,01,Spikevax,1,31
2021-10-29,01,Spikevax,2,50
2021-10-29,01,Spikevax,3,235
2021-10-29,01,Vaxzevria,2,7
2021-10-29,02,Comirnaty,1,1007
2021-10-29,02,Comirnaty,2,1580
2021-10-29,02,Comirnaty,3,2438
2021-10-29,02,Jcovden,1,176
2021-10-29,02,Jcovden,3,1
2021-10-29,02,Spikevax,1,33
2021-10-29,02,Spikevax,2,22
2021-10-29,02,Spikevax,3,102
2021-10-29,02,Vaxzevria,1,1
2021-10-29,02,Vaxzevria,2,1
2021-10-29,02,Vaxzevria,3,1
2021-10-29,03,Comirnaty,1,2552
2021-10-29,03,Comirnaty,2,4345
2021-10-29,03,Comirnaty,3,8279
2021-10-29,03,Comirnaty,4,14
2021-10-29,03,Jcovden,1,192
2021-10-29,03,Jcovden,3,11
2021-10-29,03,Spikevax,1,46
2021-10-29,03,Spikevax,2,62
2021-10-29,03,Spikevax,3,79
2021-10-29,03,Vaxzevria,1,1
2021-10-29,03,Vaxzevria,2,3
2021-10-29,03,Vaxzevria,3,2
2021-10-29,04,Comirnaty,1,334
2021-10-29,04,Comirnaty,2,698
2021-10-29,04,Comirnaty,3,1018
2021-10-29,04,Jcovden,1,25
2021-10-29,04,Spikevax,1,9
2021-10-29,04,Spikevax,2,33
2021-10-29,04,Spikevax,3,7
2021-10-29,05,Comirnaty,1,7149
2021-10-29,05,Comirnaty,2,12338
2021-10-29,05,Comirnaty,3,21060
2021-10-29,05,Jcovden,1,432
2021-10-29,05,Jcovden,3,2
2021-10-29,05,Spikevax,1,97
2021-10-29,05,Spikevax,2,320
2021-10-29,05,Spikevax,3,950
2021-10-29,05,Vaxzevria,1,19
2021-10-29,05,Vaxzevria,2,21
2021-10-29,05,Vaxzevria,3,1
2021-10-29,06,Comirnaty,1,2870
2021-10-29,06,Comirnaty,2,4594
2021-10-29,06,Comirnaty,3,6037
2021-10-29,06,Jcovden,1,186
2021-10-29,06,Spikevax,1,57
2021-10-29,06,Spikevax,2,142
2021-10-29,06,Spikevax,3,276
2021-10-29,06,Vaxzevria,1,24
2021-10-29,06,Vaxzevria,2,10
2021-10-29,07,Comirnaty,1,1832
2021-10-29,07,Comirnaty,2,3265
2021-10-29,07,Comirnaty,3,4682
2021-10-29,07,Jcovden,1,181
2021-10-29,07,Jcovden,3,5
2021-10-29,07,Spikevax,1,11
2021-10-29,07,Spikevax,2,17
2021-10-29,07,Spikevax,3,69
2021-10-29,07,Vaxzevria,2,2
2021-10-29,08,Comirnaty,1,4845
2021-10-29,08,Comirnaty,2,7096
2021-10-29,08,Comirnaty,3,8934
2021-10-29,08,Jcovden,1,609
2021-10-29,08,Jcovden,3,1
2021-10-29,08,Spikevax,1,64
2021-10-29,08,Spikevax,2,165
2021-10-29,08,Spikevax,3,639
2021-10-29,08,Vaxzevria,1,4
2021-10-29,08,Vaxzevria,2,6
2021-10-29,08,Vaxzevria,3,4
2021-10-29,09,Comirnaty,1,7704
2021-10-29,09,Comirnaty,2,12080
2021-10-29,09,Comirnaty,3,13164
2021-10-29,09,Comirnaty,4,2
2021-10-29,09,Jcovden,1,997
2021-10-29,09,Jcovden,2,2
2021-10-29,09,Jcovden,3,1
2021-10-29,09,Spikevax,1,162
2021-10-29,09,Spikevax,2,652
2021-10-29,09,Spikevax,3,585
2021-10-29,09,Vaxzevria,1,4
2021-10-29,09,Vaxzevria,2,18
2021-10-29,09,Vaxzevria,3,2
2021-10-29,10,Comirnaty,1,322
2021-10-29,10,Comirnaty,2,543
2021-10-29,10,Comirnaty,3,1150
2021-10-29,10,Jcovden,1,38
2021-10-29,10,Spikevax,1,7
2021-10-29,10,Spikevax,2,4
2021-10-29,10,Spikevax,3,17
2021-10-29,11,Comirnaty,1,1303
2021-10-29,11,Comirnaty,2,2102
2021-10-29,11,Comirnaty,3,5207
2021-10-29,11,Jcovden,1,158
2021-10-29,11,Spikevax,1,254
2021-10-29,11,Spikevax,2,503
2021-10-29,11,Spikevax,3,792
2021-10-29,11,Vaxzevria,1,2
2021-10-29,11,Vaxzevria,2,5
2021-10-29,12,Comirnaty,1,631
2021-10-29,12,Comirnaty,2,1368
2021-10-29,12,Comirnaty,3,1872
2021-10-29,12,Comirnaty,4,1
2021-10-29,12,Jcovden,1,92
2021-10-29,12,Spikevax,1,2
2021-10-29,12,Spikevax,2,4
2021-10-29,12,Spikevax,3,33
2021-10-29,12,Vaxzevria,1,2
2021-10-29,12,Vaxzevria,2,3
2021-10-29,12,Vaxzevria,3,2
2021-10-29,13,Comirnaty,1,1095
2021-10-29,13,Comirnaty,2,1357
2021-10-29,13,Comirnaty,3,1699
2021-10-29,13,Jcovden,1,101
2021-10-29,13,Jcovden,2,1
2021-10-29,13,Jcovden,3,1
2021-10-29,13,Spikevax,1,17
2021-10-29,13,Spikevax,2,33
2021-10-29,13,Spikevax,3,71
2021-10-29,13,Vaxzevria,1,4
2021-10-29,13,Vaxzevria,2,3
2021-10-29,14,Comirnaty,1,1229
2021-10-29,14,Comirnaty,2,1548
2021-10-29,14,Comirnaty,3,2111
2021-10-29,14,Jcovden,1,53
2021-10-29,14,Spikevax,1,62
2021-10-29,14,Spikevax,2,97
2021-10-29,14,Spikevax,3,224
2021-10-29,14,Vaxzevria,1,2
2021-10-29,15,Comirnaty,1,524
2021-10-29,15,Comirnaty,2,625
2021-10-29,15,Comirnaty,3,731
2021-10-29,15,Jcovden,1,68
2021-10-29,15,Spikevax,1,16
2021-10-29,15,Spikevax,2,17
2021-10-29,15,Spikevax,3,63
2021-10-29,15,Vaxzevria,1,4
2021-10-29,16,Comirnaty,1,982
2021-10-29,16,Comirnaty,2,998
2021-10-29,16,Comirnaty,3,2043
2021-10-29,16,Comirnaty,4,1
2021-10-29,16,Jcovden,1,135
2021-10-29,16,Spikevax,1,3
2021-10-29,16,Spikevax,2,8
2021-10-29,16,Spikevax,3,15
2021-10-29,16,Vaxzevria,2,1
2021-10-29,17,Comirnaty,1,42
2021-10-29,17,Comirnaty,2,56
2021-10-29,17,Comirnaty,3,31
2021-10-29,17,Spikevax,1,8
2021-10-29,17,Spikevax,2,1
2021-10-30,01,Comirnaty,1,340
2021-10-30,01,Comirnaty,2,321
2021-10-30,01,Comirnaty,3,556
2021-10-30,01,Jcovden,1,28
2021-10-30,01,Jcovden,3,1
2021-10-30,01,Spikevax,1,11
2021-10-30,01,Spikevax,2,27
2021-10-30,01,Spikevax,3,64
2021-10-30,01,Vaxzevria,1,4
2021-10-30,02,Comirnaty,1,424
2021-10-30,02,Comirnaty,2,734
2021-10-30,02,Comirnaty,3,348
2021-10-30,02,Jcovden,1,207
2021-10-30,02,Spikevax,1,12
2021-10-30,02,Spikevax,2,30
2021-10-30,02,Spikevax,3,69
2021-10-30,03,Comirnaty,1,351
2021-10-30,03,Comirnaty,2,447
2021-10-30,03,Comirnaty,3,772
2021-10-30,03,Jcovden,1,30
2021-10-30,03,Jcovden,3,1
2021-10-30,03,Spikevax,2,11
2021-10-30,03,Spikevax,3,10
2021-10-30,04,Comirnaty,1,97
2021-10-30,04,Comirnaty,2,72
2021-10-30,04,Comirnaty,3,98
2021-10-30,04,Jcovden,1,18
2021-10-30,05,Comirnaty,1,1847
2021-10-30,05,Comirnaty,2,2500
2021-10-30,05,Comirnaty,3,2713
2021-10-30,05,Jcovden,1,287
2021-10-30,05,Jcovden,2,1
2021-10-30,05,Jcovden,3,2
2021-10-30,05,Spikevax,1,27
2021-10-30,05,Spikevax,2,65
2021-10-30,05,Spikevax,3,229
2021-10-30,05,Vaxzevria,2,2
2021-10-30,06,Comirnaty,1,895
2021-10-30,06,Comirnaty,2,888
2021-10-30,06,Comirnaty,3,1009
2021-10-30,06,Jcovden,1,90
2021-10-30,06,Spikevax,1,62
2021-10-30,06,Spikevax,2,62
2021-10-30,06,Spikevax,3,87
2021-10-30,06,Vaxzevria,3,5
2021-10-30,07,Comirnaty,1,426
2021-10-30,07,Comirnaty,2,556
2021-10-30,07,Comirnaty,3,959
2021-10-30,07,Jcovden,1,154
2021-10-30,07,Jcovden,3,1
2021-10-30,07,Spikevax,2,5
2021-10-30,07,Spikevax,3,8
2021-10-30,08,Comirnaty,1,1905
2021-10-30,08,Comirnaty,2,1634
2021-10-30,08,Comirnaty,3,2117
2021-10-30,08,Comirnaty,4,1
2021-10-30,08,Jcovden,1,505
2021-10-30,08,Jcovden,2,1
2021-10-30,08,Spikevax,1,87
2021-10-30,08,Spikevax,2,88
2021-10-30,08,Spikevax,3,264
2021-10-30,09,Comirnaty,1,3101
2021-10-30,09,Comirnaty,2,4130
2021-10-30,09,Comirnaty,3,3020
2021-10-30,09,Comirnaty,4,2
2021-10-30,09,Jcovden,1,384
2021-10-30,09,Jcovden,2,2
2021-10-30,09,Spikevax,1,129
2021-10-30,09,Spikevax,2,347
2021-10-30,09,Spikevax,3,377
2021-10-30,09,Spikevax,4,2
2021-10-30,09,Vaxzevria,1,3
2021-10-30,09,Vaxzevria,2,1
2021-10-30,09,Vaxzevria,3,1
2021-10-30,10,Comirnaty,1,176
2021-10-30,10,Comirnaty,2,238
2021-10-30,10,Comirnaty,3,234
2021-10-30,10,Jcovden,1,29
2021-10-30,11,Comirnaty,1,522
2021-10-30,11,Comirnaty,2,788
2021-10-30,11,Comirnaty,3,1130
2021-10-30,11,Jcovden,1,42
2021-10-30,11,Spikevax,1,250
2021-10-30,11,Spikevax,2,428
2021-10-30,11,Spikevax,3,557
2021-10-30,12,Comirnaty,1,78
2021-10-30,12,Comirnaty,2,182
2021-10-30,12,Comirnaty,3,199
2021-10-30,12,Jcovden,1,1
2021-10-30,12,Spikevax,2,19
2021-10-30,12,Spikevax,3,6
2021-10-30,12,Vaxzevria,2,1
2021-10-30,13,Comirnaty,1,15
2021-10-30,13,Comirnaty,2,9
2021-10-30,13,Comirnaty,3,24
2021-10-30,13,Jcovden,1,3
2021-10-30,14,Comirnaty,1,779
2021-10-30,14,Comirnaty,2,723
2021-10-30,14,Comirnaty,3,978
2021-10-30,14,Jcovden,1,11
2021-10-30,14,Spikevax,1,52
2021-10-30,14,Spikevax,2,86
2021-10-30,14,Spikevax,3,166
2021-10-30,14,Vaxzevria,1,2
2021-10-30,14,Vaxzevria,3,1
2021-10-30,15,Comirnaty,1,102
2021-10-30,15,Comirnaty,2,111
2021-10-30,15,Comirnaty,3,69
2021-10-30,15,Jcovden,1,5
2021-10-30,15,Spikevax,1,11
2021-10-30,15,Spikevax,2,12
2021-10-30,15,Spikevax,3,10
2021-10-30,16,Comirnaty,1,653
2021-10-30,16,Comirnaty,2,735
2021-10-30,16,Comirnaty,3,1360
2021-10-30,16,Jcovden,1,341
2021-10-30,16,Spikevax,1,34
2021-10-30,16,Spikevax,2,32
2021-10-30,16,Spikevax,3,13
2021-10-30,17,Comirnaty,1,11
2021-10-30,17,Spikevax,2,1
2021-10-31,01,Comirnaty,1,26
2021-10-31,01,Comirnaty,2,27
2021-10-31,01,Comirnaty,3,26
2021-10-31,01,Spikevax,3,2
2021-10-31,02,Comirnaty,1,208
2021-10-31,02,Comirnaty,2,299
2021-10-31,02,Comirnaty,3,203
2021-10-31,02,Jcovden,1,77
2021-10-31,02,Spikevax,1,4
2021-10-31,02,Spikevax,2,12
2021-10-31,02,Spikevax,3,65
2021-10-31,03,Comirnaty,1,37
2021-10-31,03,Comirnaty,2,12
2021-10-31,03,Comirnaty,3,136
2021-10-31,03,Jcovden,1,1
2021-10-31,03,Spikevax,3,2
2021-10-31,04,Comirnaty,1,1
2021-10-31,04,Comirnaty,2,1
2021-10-31,04,Comirnaty,3,7
2021-10-31,05,Comirnaty,1,304
2021-10-31,05,Comirnaty,2,527
2021-10-31,05,Comirnaty,3,454
2021-10-31,05,Jcovden,1,88
2021-10-31,05,Spikevax,1,1
2021-10-31,05,Spikevax,2,8
2021-10-31,05,Spikevax,3,1
2021-10-31,05,Vaxzevria,2,8
2021-10-31,06,Comirnaty,1,466
2021-10-31,06,Comirnaty,2,317
2021-10-31,06,Comirnaty,3,529
2021-10-31,06,Jcovden,1,87
2021-10-31,06,Spikevax,1,11
2021-10-31,06,Spikevax,2,27
2021-10-31,06,Spikevax,3,17
2021-10-31,07,Comirnaty,1,153
2021-10-31,07,Comirnaty,2,160
2021-10-31,07,Comirnaty,3,163
2021-10-31,07,Jcovden,1,63
2021-10-31,07,Spikevax,3,3
2021-10-31,08,Comirnaty,1,670
2021-10-31,08,Comirnaty,2,407
2021-10-31,08,Comirnaty,3,917
2021-10-31,08,Jcovden,1,160
2021-10-31,08,Spikevax,1,26
2021-10-31,08,Spikevax,2,26
2021-10-31,08,Spikevax,3,88
2021-10-31,08,Vaxzevria,2,1
2021-10-31,09,Comirnaty,1,968
2021-10-31,09,Comirnaty,2,1317
2021-10-31,09,Comirnaty,3,967
2021-10-31,09,Comirnaty,4,3
2021-10-31,09,Jcovden,1,146
2021-10-31,09,Spikevax,1,37
2021-10-31,09,Spikevax,2,121
2021-10-31,09,Spikevax,3,130
2021-10-31,09,Vaxzevria,1,1
2021-10-31,09,Vaxzevria,2,1
2021-10-31,10,Comirnaty,1,36
2021-10-31,10,Comirnaty,2,18
2021-10-31,10,Comirnaty,3,30
2021-10-31,10,Jcovden,1,8
2021-10-31,11,Comirnaty,1,345
2021-10-31,11,Comirnaty,2,606
2021-10-31,11,Comirnaty,3,877
2021-10-31,11,Spikevax,1,34
2021-10-31,11,Spikevax,2,91
2021-10-31,11,Spikevax,3,187
2021-10-31,11,Vaxzevria,2,2
2021-10-31,12,Comirnaty,1,2
2021-10-31,12,Comirnaty,2,1
2021-10-31,12,Comirnaty,3,5
2021-10-31,13,Comirnaty,3,1
2021-10-31,13,Vaxzevria,2,1
2021-10-31,14,Comirnaty,3,7
2021-10-31,14,Jcovden,1,1
2021-10-31,14,Spikevax,3,12
2021-10-31,14,Vaxzevria,3,1
2021-10-31,15,Comirnaty,1,8
2021-10-31,15,Comirnaty,2,5
2021-10-31,15,Comirnaty,3,26
2021-10-31,15,Jcovden,1,2
2021-10-31,16,Comirnaty,1,7
2021-10-31,16,Comirnaty,2,51
2021-10-31,16,Comirnaty,3,30
2021-10-31,16,Jcovden,1,2
2021-10-31,16,Vaxzevria,2,1
2021-11-01,01,Comirnaty,1,548
2021-11-01,01,Comirnaty,2,766
2021-11-01,01,Comirnaty,3,2036
2021-11-01,01,Jcovden,1,30
2021-11-01,01,Jcovden,3,1
2021-11-01,01,Spikevax,1,13
2021-11-01,01,Spikevax,2,12
2021-11-01,01,Spikevax,3,181
2021-11-01,01,Vaxzevria,2,5
2021-11-01,02,Comirnaty,1,514
2021-11-01,02,Comirnaty,2,791
2021-11-01,02,Comirnaty,3,1796
2021-11-01,02,Jcovden,1,124
2021-11-01,02,Spikevax,1,6
2021-11-01,02,Spikevax,2,6
2021-11-01,02,Spikevax,3,64
2021-11-01,03,Comirnaty,1,1715
2021-11-01,03,Comirnaty,2,3428
2021-11-01,03,Comirnaty,3,7520
2021-11-01,03,Jcovden,1,116
2021-11-01,03,Jcovden,3,12
2021-11-01,03,Spikevax,1,23
2021-11-01,03,Spikevax,2,9
2021-11-01,03,Spikevax,3,78
2021-11-01,03,Vaxzevria,2,1
2021-11-01,03,Vaxzevria,3,1
2021-11-01,04,Comirnaty,1,169
2021-11-01,04,Comirnaty,2,538
2021-11-01,04,Comirnaty,3,690
2021-11-01,04,Jcovden,1,74
2021-11-01,04,Spikevax,1,3
2021-11-01,04,Spikevax,2,32
2021-11-01,04,Spikevax,3,4
2021-11-01,05,Comirnaty,1,274
2021-11-01,05,Comirnaty,2,154
2021-11-01,05,Comirnaty,3,421
2021-11-01,05,Jcovden,1,60
2021-11-01,05,Spikevax,1,7
2021-11-01,05,Spikevax,2,3
2021-11-01,05,Spikevax,3,24
2021-11-01,06,Comirnaty,1,1996
2021-11-01,06,Comirnaty,2,2346
2021-11-01,06,Comirnaty,3,4648
2021-11-01,06,Jcovden,1,287
2021-11-01,06,Jcovden,3,1
2021-11-01,06,Spikevax,1,32
2021-11-01,06,Spikevax,2,91
2021-11-01,06,Spikevax,3,121
2021-11-01,06,Vaxzevria,1,2
2021-11-01,06,Vaxzevria,2,6
2021-11-01,07,Comirnaty,1,7
2021-11-01,07,Comirnaty,2,4
2021-11-01,07,Comirnaty,3,119
2021-11-01,07,Jcovden,1,3
2021-11-01,08,Comirnaty,1,367
2021-11-01,08,Comirnaty,2,211
2021-11-01,08,Comirnaty,3,592
2021-11-01,08,Jcovden,1,61
2021-11-01,08,Spikevax,1,20
2021-11-01,08,Spikevax,2,15
2021-11-01,08,Spikevax,3,59
2021-11-01,09,Comirnaty,1,582
2021-11-01,09,Comirnaty,2,817
2021-11-01,09,Comirnaty,3,914
2021-11-01,09,Comirnaty,4,3
2021-11-01,09,Jcovden,1,103
2021-11-01,09,Spikevax,1,16
2021-11-01,09,Spikevax,2,65
2021-11-01,09,Spikevax,3,102
2021-11-01,09,Vaxzevria,1,1
2021-11-01,10,Comirnaty,2,1
2021-11-01,11,Comirnaty,1,1167
2021-11-01,11,Comirnaty,2,1764
2021-11-01,11,Comirnaty,3,4299
2021-11-01,11,Jcovden,1,180
2021-11-01,11,Spikevax,1,168
2021-11-01,11,Spikevax,2,361
2021-11-01,11,Spikevax,3,841
2021-11-01,11,Vaxzevria,1,3
2021-11-01,11,Vaxzevria,2,7
2021-11-01,12,Comirnaty,1,702
2021-11-01,12,Comirnaty,2,1162
2021-11-01,12,Comirnaty,3,1558
2021-11-01,12,Comirnaty,4,1
2021-11-01,12,Jcovden,1,83
2021-11-01,12,Spikevax,1,6
2021-11-01,12,Spikevax,2,3
2021-11-01,12,Spikevax,3,68
2021-11-01,12,Vaxzevria,1,1
2021-11-01,12,Vaxzevria,2,2
2021-11-01,13,Comirnaty,1,423
2021-11-01,13,Comirnaty,2,606
2021-11-01,13,Comirnaty,3,1033
2021-11-01,13,Jcovden,1,67
2021-11-01,13,Spikevax,1,1
2021-11-01,13,Spikevax,2,14
2021-11-01,13,Spikevax,3,70
2021-11-01,14,Comirnaty,1,1193
2021-11-01,14,Comirnaty,2,1725
2021-11-01,14,Comirnaty,3,3109
2021-11-01,14,Jcovden,1,79
2021-11-01,14,Spikevax,1,26
2021-11-01,14,Spikevax,2,255
2021-11-01,14,Spikevax,3,151
2021-11-01,14,Vaxzevria,1,2
2021-11-01,14,Vaxzevria,2,6
2021-11-01,14,Vaxzevria,3,8
2021-11-01,15,Comirnaty,1,478
2021-11-01,15,Comirnaty,2,878
2021-11-01,15,Comirnaty,3,1403
2021-11-01,15,Jcovden,1,60
2021-11-01,15,Spikevax,1,2
2021-11-01,15,Spikevax,2,18
2021-11-01,15,Spikevax,3,70
2021-11-01,15,Vaxzevria,1,1
2021-11-01,16,Comirnaty,1,191
2021-11-01,16,Comirnaty,2,297
2021-11-01,16,Comirnaty,3,712
2021-11-01,16,Jcovden,1,22
2021-11-01,16,Spikevax,1,1
2021-11-01,16,Spikevax,2,5
2021-11-01,16,Spikevax,3,15
2021-11-01,16,Vaxzevria,2,2
2021-11-01,17,Comirnaty,1,26
2021-11-01,17,Comirnaty,2,38
2021-11-01,17,Comirnaty,3,22
2021-11-01,17,Spikevax,1,11
2021-11-01,17,Spikevax,2,24
2021-11-01,17,Spikevax,3,1
2021-11-02,01,Comirnaty,1,1441
2021-11-02,01,Comirnaty,2,2334
2021-11-02,01,Comirnaty,3,6649
2021-11-02,01,Jcovden,1,41
2021-11-02,01,Jcovden,2,1
2021-11-02,01,Jcovden,3,1
2021-11-02,01,Spikevax,1,39
2021-11-02,01,Spikevax,2,25
2021-11-02,01,Spikevax,3,503
2021-11-02,01,Vaxzevria,1,1
2021-11-02,01,Vaxzevria,2,1
2021-11-02,01,Vaxzevria,3,1
2021-11-02,02,Comirnaty,1,1036
2021-11-02,02,Comirnaty,2,1752
2021-11-02,02,Comirnaty,3,3827
2021-11-02,02,Jcovden,1,76
2021-11-02,02,Spikevax,1,26
2021-11-02,02,Spikevax,2,28
2021-11-02,02,Spikevax,3,104
2021-11-02,02,Vaxzevria,3,1
2021-11-02,03,Comirnaty,1,4316
2021-11-02,03,Comirnaty,2,9711
2021-11-02,03,Comirnaty,3,18330
2021-11-02,03,Jcovden,1,190
2021-11-02,03,Jcovden,3,8
2021-11-02,03,Spikevax,1,2
2021-11-02,03,Spikevax,2,16
2021-11-02,03,Spikevax,3,149
2021-11-02,03,Vaxzevria,1,1
2021-11-02,03,Vaxzevria,2,7
2021-11-02,03,Vaxzevria,3,8
2021-11-02,04,Comirnaty,1,282
2021-11-02,04,Comirnaty,2,714
2021-11-02,04,Comirnaty,3,1455
2021-11-02,04,Jcovden,1,28
2021-11-02,04,Spikevax,1,16
2021-11-02,04,Spikevax,2,24
2021-11-02,04,Spikevax,3,13
2021-11-02,04,Vaxzevria,3,6
2021-11-02,05,Comirnaty,1,8606
2021-11-02,05,Comirnaty,2,17001
2021-11-02,05,Comirnaty,3,29399
2021-11-02,05,Jcovden,1,452
2021-11-02,05,Jcovden,2,2
2021-11-02,05,Jcovden,3,4
2021-11-02,05,Spikevax,1,92
2021-11-02,05,Spikevax,2,236
2021-11-02,05,Spikevax,3,456
2021-11-02,05,Vaxzevria,1,6
2021-11-02,05,Vaxzevria,2,16
2021-11-02,05,Vaxzevria,3,13
2021-11-02,06,Comirnaty,1,3762
2021-11-02,06,Comirnaty,2,6043
2021-11-02,06,Comirnaty,3,10634
2021-11-02,06,Jcovden,1,240
2021-11-02,06,Jcovden,2,2
2021-11-02,06,Spikevax,1,68
2021-11-02,06,Spikevax,2,124
2021-11-02,06,Spikevax,3,162
2021-11-02,06,Vaxzevria,1,1
2021-11-02,06,Vaxzevria,2,3
2021-11-02,06,Vaxzevria,3,4
2021-11-02,07,Comirnaty,1,1646
2021-11-02,07,Comirnaty,2,3017
2021-11-02,07,Comirnaty,3,5692
2021-11-02,07,Jcovden,1,150
2021-11-02,07,Jcovden,2,1
2021-11-02,07,Jcovden,3,1
2021-11-02,07,Spikevax,1,21
2021-11-02,07,Spikevax,2,27
2021-11-02,07,Spikevax,3,63
2021-11-02,08,Comirnaty,1,3883
2021-11-02,08,Comirnaty,2,6412
2021-11-02,08,Comirnaty,3,9165
2021-11-02,08,Jcovden,1,360
2021-11-02,08,Jcovden,3,1
2021-11-02,08,Spikevax,1,81
2021-11-02,08,Spikevax,2,114
2021-11-02,08,Spikevax,3,481
2021-11-02,08,Vaxzevria,1,14
2021-11-02,08,Vaxzevria,2,6
2021-11-02,08,Vaxzevria,3,4
2021-11-02,09,Comirnaty,1,5800
2021-11-02,09,Comirnaty,2,9326
2021-11-02,09,Comirnaty,3,14286
2021-11-02,09,Comirnaty,4,5
2021-11-02,09,Jcovden,1,413
2021-11-02,09,Spikevax,1,130
2021-11-02,09,Spikevax,2,290
2021-11-02,09,Spikevax,3,571
2021-11-02,09,Spikevax,4,1
2021-11-02,09,Vaxzevria,1,2
2021-11-02,09,Vaxzevria,2,4
2021-11-02,09,Vaxzevria,3,1
